regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
San_Francisco	San Francisco	2020-01-01	2020-12-31T00:00:00.000Z	186	23074		1127467									https://www.sfdph.org/
San_Joaquin_County,_California	San Joaquin County, California	2020-01-01	2020-12-31T09:21:00.000Z	651	45583	39254										https://www.sjgov.org/
San_Luis_Obispo_County,_California	San Luis Obispo County, California	2020-01-01	2020-12-31T13:00:00.000Z	82	10397	7891										https://www.emergencyslo.org/
San_Marino	San Marino	2020-01-01	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
San_Mateo_County,_California	San Mateo County, California	2020-01-01	2020-12-31T00:00:00.000Z	227	24589		766862									https://www.smchealth.org/
Sanpete_County,_Utah	Sanpete County, Utah	2020-01-01	2020-12-31T00:00:00.000Z	12	2332	2208										https://centralutahpublichealth.org/
Santa_Clara_County,_California	Santa Clara County, California	2020-01-01	2020-12-31T00:00:00.000Z	709	69879		1865070									https://www.sccgov.org/
Santa_Cruz_County,_California	Santa Cruz County, California	2020-01-01	2020-12-31T09:45:00.000Z	83	8749	6283										https://www.santacruzhealth.org/
Saratoga_County,_New_York	Saratoga County, New York	2020-01-01	2021-01-01T14:00:00.000Z	43	5796		235672									https://coronavirus.health.ny.gov/
Schenectady_County,_New_York	Schenectady County, New York	2020-01-01	2021-01-01T14:00:00.000Z	86	6076		192818									https://coronavirus.health.ny.gov/
Schoharie_County,_New_York	Schoharie County, New York	2020-01-01	2021-01-01T14:00:00.000Z	5	572		25779									https://coronavirus.health.ny.gov/
Schuyler_County,_New_York	Schuyler County, New York	2020-01-01	2021-01-01T14:00:00.000Z	10	534		22938									https://coronavirus.health.ny.gov/
Scituate,_Rhode_Island	Scituate, Rhode Island	2020-01-01	2020-12-30T15:36:00.000Z		478											https://health.ri.gov/
Scott_County,_Iowa	Scott County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	152	14076	11890	70059									https://idph.iowa.gov
Seneca_County,_New_York	Seneca County, New York	2020-01-01	2021-01-01T14:00:00.000Z	36	817		33097									https://coronavirus.health.ny.gov/
Senegal	Senegal	2020-01-01	2021-01-01T00:00:00.000Z	410	19364	17375		224	0							https://covid19.sec.gouv.sn/
Serbia	Serbia	2020-01-01	2021-01-01T15:00:00.000Z	3250	339997		2305585	2074	39							https://covid19.rs/
Sevier_County,_Utah	Sevier County, Utah	2020-01-01	2020-12-31T00:00:00.000Z	8	1281	1258										https://centralutahpublichealth.org/
Shasta_County,_California	Shasta County, California	2020-01-01	2020-12-31T00:00:00.000Z	78	8060	7546	115967									https://www.co.shasta.ca.us/
Shelby_County,_Iowa	Shelby County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	24	947	790	4280									https://idph.iowa.gov
Shoshone_County,_Idaho	Shoshone County, Idaho	2020-01-01	2020-12-31T17:00:00.000Z	26	840											https://coronavirus.idaho.gov/
Sierra_County,_California	Sierra County, California	2020-01-01	2020-12-31T00:00:00.000Z		47	37										http://sierracounty.ca.gov/
Singapore	Singapore	2020-01-01	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Sioux_County,_Iowa	Sioux County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	44	4337	3862	13268									https://idph.iowa.gov
Siskiyou_County,_California	Siskiyou County, California	2020-01-01	2020-12-31T16:14:00.000Z	11	1176	1073	17271									https://www.co.siskiyou.ca.us/
Smithfield,_Rhode_Island	Smithfield, Rhode Island	2020-01-01	2020-12-30T15:36:00.000Z		1605											https://health.ri.gov/
Solano_County,_California	Solano County, California	2020-01-01	2020-12-31T16:00:00.000Z	98	19211		218574									http://www.solanocounty.com/
South_Africa	South Africa	2020-01-01	2020-12-31T00:00:00.000Z	28033	1039161	867597	6553761	17710	465							https://sacoronavirus.co.za/
South_Kingstown,_Rhode_Island	South Kingstown, Rhode Island	2020-01-01	2020-12-30T15:36:00.000Z		617											https://health.ri.gov/
South_Korea	South Korea	2020-01-01	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Spain	Spain	2020-01-01	2020-12-31T14:00:00.000Z	50837	1928265			10217	622	622	10217	622				https://www.mscbs.gob.es/
Sri_Lanka	Sri Lanka	2020-01-01	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
St._Lawrence_County,_New_York	St. Lawrence County, New York	2020-01-01	2021-01-01T14:00:00.000Z	44	2182		143719									https://coronavirus.health.ny.gov/
Stanislaus_County,_California	Stanislaus County, California	2020-01-01	2020-12-31T16:30:00.000Z	616	37524	30383										http://schsa.org/
Staten_Island	Staten Island	2020-01-01	2021-01-01T14:00:00.000Z	892	35549		724409									https://coronavirus.health.ny.gov/
Steuben_County,_New_York	Steuben County, New York	2020-01-01	2021-01-01T14:00:00.000Z	120	3467		106876									https://coronavirus.health.ny.gov/
Storey_County,_Nevada	Storey County, Nevada	2020-01-01	2020-12-31T18:00:00.000Z	2	66	45										https://gethealthycarsoncity.org/
Story_County,_Iowa	Story County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	31	7989	7074	45762									https://idph.iowa.gov
Suffolk_County,_Massachusetts	Suffolk County, Massachusetts	2020-01-01	2020-12-31T16:00:00.000Z	1374	54556											https://www.mass.gov/
Suffolk_County,_New_York	Suffolk County, New York	2020-01-01	2021-01-01T14:00:00.000Z	2311	97931		1962097									https://coronavirus.health.ny.gov/
Sullivan_County,_New_York	Sullivan County, New York	2020-01-01	2021-01-01T14:00:00.000Z	40	3169		63246									https://coronavirus.health.ny.gov/
Summers_County,_West_Virginia	Summers County, West Virginia	2020-01-01	2021-01-01T10:00:00.000Z	17	460	307	13137									https://dhhr.wv.gov/
Sutter_County,_California	Sutter County, California	2020-01-01	2020-12-31T15:37:00.000Z	52	6505	5941										https://www.suttercounty.org/
Sweden	Sweden	2020-01-01	2020-12-30T14:00:00.000Z	8727	437379			437379	0	0	437379	0				https://www.folkhalsomyndigheten.se/
Switzerland	Switzerland	2020-01-01	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Taiwan	Taiwan	2020-01-01	2021-01-01T00:30:00.000Z	7	802	682	127000	2	0	0	2	0				https://www.cdc.gov.tw/
Tama_County,_Iowa	Tama County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	55	1753	1531	6941									https://idph.iowa.gov
Tây_Ninh_Province	Tây Ninh Province	2020-01-01	2020-12-31T00:00:00.000Z	0	7	7										https://ncov.moh.gov.vn/
Taylor_County,_Iowa	Taylor County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	9	543	479	2125									https://idph.iowa.gov
Taylor_County,_West_Virginia	Taylor County, West Virginia	2020-01-01	2021-01-01T10:00:00.000Z	13	702	498	17279									https://dhhr.wv.gov/
Tehama_County,_California	Tehama County, California	2020-01-01	2020-12-31T00:00:00.000Z	36	3292	1949										https://www.co.tehama.ca.us/
Teton_County,_Idaho	Teton County, Idaho	2020-01-01	2020-12-31T17:00:00.000Z	2	723											https://coronavirus.idaho.gov/
Thái_Bình_Province	Thái Bình Province	2020-01-01	2020-12-31T00:00:00.000Z	0	38	37										https://ncov.moh.gov.vn/
Thái_Nguyên_Province	Thái Nguyên Province	2020-01-01	2020-12-31T00:00:00.000Z	0	1	1										https://ncov.moh.gov.vn/
Thailand	Thailand	2020-01-01	2021-01-01T13:01:00.000Z	63	7163	4273		279	2	2	279	2				http://covid19.ddc.moph.go.th/
Thanh_Hóa_Province	Thanh Hóa Province	2020-01-01	2020-12-31T00:00:00.000Z	0	21	21										https://ncov.moh.gov.vn/
The_Bronx	The Bronx	2020-01-01	2021-01-01T14:00:00.000Z	3544	83975		1662591									https://coronavirus.health.ny.gov/
Thừa_Thiên-Huế_Province	Thừa Thiên-Huế Province	2020-01-01	2020-12-31T00:00:00.000Z	0	2	2										https://ncov.moh.gov.vn/
Tioga_County,_New_York	Tioga County, New York	2020-01-01	2021-01-01T14:00:00.000Z	54	1711		52830									https://coronavirus.health.ny.gov/
Tiverton,_Rhode_Island	Tiverton, Rhode Island	2020-01-01	2020-12-30T15:36:00.000Z		633											https://health.ri.gov/
Tompkins_County,_New_York	Tompkins County, New York	2020-01-01	2021-01-01T14:00:00.000Z	14	2114		873620									https://coronavirus.health.ny.gov/
Trà_Vinh_Province	Trà Vinh Province	2020-01-01	2020-12-31T00:00:00.000Z	0	7	5										https://ncov.moh.gov.vn/
Trinity_County,_California	Trinity County, California	2020-01-01	2020-12-31T16:19:00.000Z	4	276	261	5237									https://www.trinitycounty.org/
Tucker_County,_West_Virginia	Tucker County, West Virginia	2020-01-01	2021-01-01T10:00:00.000Z	2	338	296	11466									https://dhhr.wv.gov/
Tulare_County,_California	Tulare County, California	2020-01-01	2020-12-31T00:00:00.000Z	406	33443	28417										https://tchhsa.org/
Tunisia	Tunisia	2020-01-01	2021-01-01T00:00:00.000Z	4676	139140			1924								https://covid-19.tn/
Tuolumne_County,_California	Tuolumne County, California	2020-01-01	2020-12-31T00:00:00.000Z	21	2962	1709	21699									https://www.tuolumnecounty.ca.gov/
Twin_Falls_County,_Idaho	Twin Falls County, Idaho	2020-01-01	2020-12-31T17:00:00.000Z	113	7946											https://coronavirus.idaho.gov/
Tyler_County,_West_Virginia	Tyler County, West Virginia	2020-01-01	2021-01-01T10:00:00.000Z	2	373	269	5358									https://dhhr.wv.gov/
Uintah_County,_Utah	Uintah County, Utah	2020-01-01	2020-12-31T13:00:00.000Z	9	1267	873										https://tricountyhealth.com/
Ukraine	Ukraine	2020-01-01	2021-01-01T00:00:00.000Z	18680	1064479	720009	5582666	9432								https://moz.gov.ua/
Ulster_County,_New_York	Ulster County, New York	2020-01-01	2021-01-01T14:00:00.000Z	143	5816		203230									https://coronavirus.health.ny.gov/
Union_County,_Iowa	Union County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	19	1023	837	5529									https://idph.iowa.gov
United_Arab_Emirates	United Arab Emirates	2020-01-01	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
United_Kingdom	United Kingdom	2020-01-01	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
United_States	United States	2020-01-01	2020-12-16T11:31:26.000Z	0	0			0	0		0	0				https://www.ecdc.europa.eu/
Upshur_County,_West_Virginia	Upshur County, West Virginia	2020-01-01	2021-01-01T10:00:00.000Z	4	964	753	16314									https://dhhr.wv.gov/
Uruguay	Uruguay	2020-01-01	2020-12-31T16:01:00.000Z	181	19119	13468	640128	644	7							https://www.gub.uy/
Valley_County,_Idaho	Valley County, Idaho	2020-01-01	2020-12-31T17:00:00.000Z	3	482											https://coronavirus.idaho.gov/
Van_Buren_County,_Iowa	Van Buren County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	11	453	395	2204									https://idph.iowa.gov
Ventura_County,_California	Ventura County, California	2020-01-01	2020-12-31T00:00:00.000Z	263	39559	34394	695575									https://www.vcemergency.com/
Vietnam	Vietnam	2020-01-01	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0				https://www.ecdc.europa.eu/
Vĩnh_Phúc_Province	Vĩnh Phúc Province	2020-01-01	2020-12-31T00:00:00.000Z	0	19	19										https://ncov.moh.gov.vn/
Wapello_County,_Iowa	Wapello County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	90	3122	2608	13649									https://idph.iowa.gov
Warren_County,_Iowa	Warren County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	34	3776	2983	22307									https://idph.iowa.gov
Warren_County,_New_York	Warren County, New York	2020-01-01	2021-01-01T14:00:00.000Z	32	1249		66627									https://coronavirus.health.ny.gov/
Warren,_Rhode_Island	Warren, Rhode Island	2020-01-01	2020-12-30T15:36:00.000Z		599											https://health.ri.gov/
Warwick,_Rhode_Island	Warwick, Rhode Island	2020-01-01	2020-12-30T15:36:00.000Z		4810											https://health.ri.gov/
Washington_County,_Idaho	Washington County, Idaho	2020-01-01	2020-12-31T17:00:00.000Z	14	994											https://coronavirus.idaho.gov/
Washington_County,_Iowa	Washington County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	28	1877	1502	9609									https://idph.iowa.gov
Washington_County,_New_York	Washington County, New York	2020-01-01	2021-01-01T14:00:00.000Z	16	874		56868									https://coronavirus.health.ny.gov/
Washington_County,_Utah	Washington County, Utah	2020-01-01	2020-12-31T00:00:00.000Z	111	14765	9020										https://swuhealth.org/covid/
Washoe_County,_Nevada	Washoe County, Nevada	2020-01-01	2020-12-31T15:25:00.000Z	489	35756	20769										https://www.washoecounty.us/
Wayne_County,_Iowa	Wayne County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	21	377	303	1821									https://idph.iowa.gov
Wayne_County,_New_York	Wayne County, New York	2020-01-01	2021-01-01T14:00:00.000Z	39	2632		97334									https://coronavirus.health.ny.gov/
Wayne_County,_Utah	Wayne County, Utah	2020-01-01	2020-12-31T00:00:00.000Z	0	68	65										https://centralutahpublichealth.org/
Wayne_County,_West_Virginia	Wayne County, West Virginia	2020-01-01	2021-01-01T10:00:00.000Z	21	1742	1391	23895									https://dhhr.wv.gov/
Weber_County,_Utah	Weber County, Utah	2020-01-01	2020-12-31T00:00:00.000Z	96	19517	15149										http://www.webermorganhealth.org/
Webster_County,_Iowa	Webster County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	64	4423	3761	18513									https://idph.iowa.gov
Webster_County,_West_Virginia	Webster County, West Virginia	2020-01-01	2021-01-01T10:00:00.000Z	0	156	109	4912									https://dhhr.wv.gov/
West_Greenwich,_Rhode_Island	West Greenwich, Rhode Island	2020-01-01	2020-12-30T15:36:00.000Z		262											https://health.ri.gov/
West_Warwick,_Rhode_Island	West Warwick, Rhode Island	2020-01-01	2020-12-30T15:36:00.000Z		1866											https://health.ri.gov/
Westchester_County,_New_York	Westchester County, New York	2020-01-01	2021-01-01T14:00:00.000Z	1675	70614		1430729									https://coronavirus.health.ny.gov/
Westerly,_Rhode_Island	Westerly, Rhode Island	2020-01-01	2020-12-30T15:36:00.000Z		793											https://health.ri.gov/
Wetzel_County,_West_Virginia	Wetzel County, West Virginia	2020-01-01	2021-01-01T10:00:00.000Z	16	716	570	9097									https://dhhr.wv.gov/
White_Pine_County,_Nevada	White Pine County, Nevada	2020-01-01	2021-01-01T00:00:00.000Z	3	379	3										https://www.whitepinecounty.net/
Winnebago_County,_Iowa	Winnebago County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	28	1099	948	5004									https://idph.iowa.gov
Winneshiek_County,_Iowa	Winneshiek County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	18	1381	1053	7952									https://idph.iowa.gov
Wirt_County,_West_Virginia	Wirt County, West Virginia	2020-01-01	2021-01-01T10:00:00.000Z	1	229	171	2810									https://dhhr.wv.gov/
Wood_County,_West_Virginia	Wood County, West Virginia	2020-01-01	2021-01-01T10:00:00.000Z	45	5038	3980	62103									https://dhhr.wv.gov/
Woodbury_County,_Iowa	Woodbury County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	167	12253	10766	49763									https://idph.iowa.gov
Woonsocket,_Rhode_Island	Woonsocket, Rhode Island	2020-01-01	2020-12-30T15:36:00.000Z		2833											https://health.ri.gov/
Worcester_County,_Massachusetts	Worcester County, Massachusetts	2020-01-01	2020-12-31T16:00:00.000Z	1523	42595											https://www.mass.gov/
Worth_County,_Iowa	Worth County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	3	521	397	2981									https://idph.iowa.gov
Wright_County,_Iowa	Wright County, Iowa	2020-01-01	2020-12-31T00:00:00.000Z	18	1528	1311	6816									https://idph.iowa.gov
Wyoming_County,_New_York	Wyoming County, New York	2020-01-01	2021-01-01T14:00:00.000Z	23	1421		42340									https://coronavirus.health.ny.gov/
Wyoming_County,_West_Virginia	Wyoming County, West Virginia	2020-01-01	2021-01-01T10:00:00.000Z	20	1207	895	15451									https://dhhr.wv.gov/
Yates_County,_New_York	Yates County, New York	2020-01-01	2021-01-01T14:00:00.000Z	11	522		20787									https://coronavirus.health.ny.gov/
Yolo_County,_California	Yolo County, California	2020-01-01	2020-12-31T17:00:00.000Z	111	8238	7486	72583									https://www.yolocounty.org/
Yuba_County,_California	Yuba County, California	2020-01-01	2020-12-31T15:39:00.000Z	19	3898	3329										https://www.yuba.org/
