regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-10-17	2020-10-16T07:30:00.000Z	678	32193	23953		219			0		4.57	182.57	149.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2020-10-17	2020-10-15T22:00:00.000Z	2122	72779	50600							47.0	1792.71	271.43	https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2020-10-17	2020-10-16T07:30:00.000Z	46	8632	7103		68			0		0.0	55.57	25.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Taranaki	Taranaki	2020-10-17	2020-10-16T13:00:00.000Z	0	16	16							0.0	0.0	0.0	https://www.health.govt.nz/
Tatarstan	Tatarstan	2020-10-17	2020-10-16T07:30:00.000Z	87	7731	6652		39			0		4.0	30.86	40.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tavira	Tavira	2020-10-17	2020-10-16T23:00:00.000Z		99			0			0			0.71		https://covid19.min-saude.pt/
Tboung_Khmum_Province	Tboung Khmum Province	2020-10-17	2020-10-17T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Terras_de_Bouro	Terras de Bouro	2020-10-17	2020-10-16T23:00:00.000Z		40			0			0			0.0		https://covid19.min-saude.pt/
Tocantins	Tocantins	2020-10-17	2020-10-16T22:00:00.000Z	1035	72335								3.71	183.86		https://covid.saude.gov.br/
Tomar	Tomar	2020-10-17	2020-10-16T23:00:00.000Z		109			0			0			1.43		https://covid19.min-saude.pt/
Tomsk_Oblast	Tomsk Oblast	2020-10-17	2020-10-16T07:30:00.000Z	101	9582	7181		180			0		1.57	141.29	48.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tondela	Tondela	2020-10-17	2020-10-16T23:00:00.000Z		32			0			0			0.0		https://covid19.min-saude.pt/
Torre_de_Moncorvo	Torre de Moncorvo	2020-10-17	2020-10-16T23:00:00.000Z		36			0			0			0.14		https://covid19.min-saude.pt/
Torres_Novas	Torres Novas	2020-10-17	2020-10-16T23:00:00.000Z		69			0			0			1.86		https://covid19.min-saude.pt/
Torres_Vedras	Torres Vedras	2020-10-17	2020-10-16T23:00:00.000Z		384			0			0			3.14		https://covid19.min-saude.pt/
Trancoso,_Portugal	Trancoso, Portugal	2020-10-17	2020-10-16T23:00:00.000Z		27			0			0			0.43		https://covid19.min-saude.pt/
Trentino	Trentino	2020-10-17		416	6715	5574	257811				111		1.14	38.71	32.14	http://www.salute.gov.it/
Trofa	Trofa	2020-10-17	2020-10-16T23:00:00.000Z		231			0			0			1.29		https://covid19.min-saude.pt/
Troms_og_Finnmark	Troms og Finnmark	2020-10-17	2020-10-16T11:00:00.000Z		410									2.86		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2020-10-17	2020-10-16T07:30:00.000Z	396	10968	9813		73			0		1.29	53.57	35.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-10-17	2020-10-16T20:00:00.000Z		511									9.14		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-10-17		9153	343955	301098	12194778						53.57	1417.71	1136.14	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-10-17		46	3398	3331							0.0	0.71	0.0	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2020-10-17		1187	21017	11315	890317				755		2.0	482.0	69.29	http://www.salute.gov.it/
Tuva	Tuva	2020-10-17	2020-10-16T07:30:00.000Z	88	8350	7133		46			0		0.43	36.43	28.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-10-17	2020-10-16T07:30:00.000Z	281	7654	4814		106			0		1.43	86.14	15.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2020-10-17	2020-10-16T20:00:00.000Z	104		6631							0.14		78.29	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-10-17	2020-10-16T07:30:00.000Z	51	11275	8025		136			0		0.86	110.86	20.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-10-17	2020-10-16T07:30:00.000Z	104	7082	4931		118			0		3.57	98.71	74.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-10-17	2020-10-16T07:30:00.000Z	207	17919	14474		180			0		4.57	145.29	71.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2020-10-17		91	4210	2158	246365				198		0.43	145.86	23.86	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2020-10-17	2020-10-16T09:57:00.000Z	455	112849	104943	11447304						1.71	1102.29	1281.43	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2020-10-17	2020-10-16T20:00:00.000Z	75		7264							0.29		95.71	https://info.gesundheitsministerium.at/
Vagos	Vagos	2020-10-17	2020-10-16T23:00:00.000Z		44			0			0			0.29		https://covid19.min-saude.pt/
Vale_de_Cambra	Vale de Cambra	2020-10-17	2020-10-16T23:00:00.000Z		171			0			0			1.14		https://covid19.min-saude.pt/
Valongo	Valongo	2020-10-17	2020-10-16T23:00:00.000Z		986			0			0			11.14		https://covid19.min-saude.pt/
Velas	Velas	2020-10-17	2020-10-16T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
Vendas_Novas	Vendas Novas	2020-10-17	2020-10-16T23:00:00.000Z		15			0			0			0.14		https://covid19.min-saude.pt/
Veneto	Veneto	2020-10-17		2244	34277	23895	2121494				704		4.0	458.86	125.43	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2020-10-17	2020-10-16T11:00:00.000Z		511									5.43		https://www.fhi.no/
Vestland	Vestland	2020-10-17	2020-10-16T11:00:00.000Z		2166									29.43		https://www.fhi.no/
Viana_do_Castelo	Viana do Castelo	2020-10-17	2020-10-16T23:00:00.000Z		339			0			0			4.29		https://covid19.min-saude.pt/
Vieira_do_Minho	Vieira do Minho	2020-10-17	2020-10-16T23:00:00.000Z		43			0			0			0.29		https://covid19.min-saude.pt/
Vienna	Vienna	2020-10-17	2020-10-16T20:00:00.000Z	284		16054							2.29		222.57	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-10-17		35	1124	1031							0.0	2.43	1.0	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-10-17	2020-10-16T11:00:00.000Z		4369									31.71		https://www.fhi.no/
Vila_do_Conde	Vila do Conde	2020-10-17	2020-10-16T23:00:00.000Z		982			0			0			7.43		https://covid19.min-saude.pt/
Vila_Flor	Vila Flor	2020-10-17	2020-10-16T23:00:00.000Z		10			0			0			0.29		https://covid19.min-saude.pt/
Vila_Franca_de_Xira	Vila Franca de Xira	2020-10-17	2020-10-16T23:00:00.000Z		1836			0			0			17.57		https://covid19.min-saude.pt/
Vila_Nova_da_Barquinha	Vila Nova da Barquinha	2020-10-17	2020-10-16T23:00:00.000Z		16			0			0			0.14		https://covid19.min-saude.pt/
Vila_Nova_de_Cerveira	Vila Nova de Cerveira	2020-10-17	2020-10-16T23:00:00.000Z		28			0			0			0.43		https://covid19.min-saude.pt/
Vila_Nova_de_Gaia	Vila Nova de Gaia	2020-10-17	2020-10-16T23:00:00.000Z		2589			0			0			24.0		https://covid19.min-saude.pt/
Vila_Nova_de_Poiares	Vila Nova de Poiares	2020-10-17	2020-10-16T23:00:00.000Z		19			0			0			0.29		https://covid19.min-saude.pt/
Vila_Pouca_de_Aguiar	Vila Pouca de Aguiar	2020-10-17	2020-10-16T23:00:00.000Z		31			0			0			0.43		https://covid19.min-saude.pt/
Vila_Real	Vila Real	2020-10-17	2020-10-16T23:00:00.000Z		235			0			0			6.29		https://covid19.min-saude.pt/
Vila_Verde	Vila Verde	2020-10-17	2020-10-16T23:00:00.000Z		436			0			0			2.71		https://covid19.min-saude.pt/
Villach	Villach	2020-10-17	2020-10-16T20:00:00.000Z		145									2.29		https://info.gesundheitsministerium.at/
Vimioso	Vimioso	2020-10-17	2020-10-16T23:00:00.000Z		92			0			0			0.29		https://covid19.min-saude.pt/
Vinhais	Vinhais	2020-10-17	2020-10-16T23:00:00.000Z		59			0			0			1.0		https://covid19.min-saude.pt/
Viseu	Viseu	2020-10-17	2020-10-16T23:00:00.000Z		273			0			0			2.0		https://covid19.min-saude.pt/
Vizela	Vizela	2020-10-17	2020-10-16T23:00:00.000Z		238			0			0			3.57		https://covid19.min-saude.pt/
Vladimir_Oblast	Vladimir Oblast	2020-10-17	2020-10-16T07:30:00.000Z	240	8267	6189		82			0		0.43	62.43	14.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-10-17	2020-10-16T20:00:00.000Z		232									7.29		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-10-17	2020-10-16T07:30:00.000Z	172	17463	15117		172			0		1.71	141.86	86.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-10-17	2020-10-16T07:30:00.000Z	55	5645	4258		84			0		0.14	62.86	34.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-10-17	2020-10-16T20:00:00.000Z	27		2024							0.29		25.57	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-10-17	2020-10-16T07:30:00.000Z	234	21132	18755		226			0		3.86	182.43	160.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vouzela	Vouzela	2020-10-17	2020-10-16T23:00:00.000Z		22			0			0			0.0		https://covid19.min-saude.pt/
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-10-17	2020-10-16T20:00:00.000Z		183									3.0		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-10-17	2020-10-16T20:00:00.000Z		40									1.29		https://info.gesundheitsministerium.at/
Waikato	Waikato	2020-10-17	2020-10-16T13:00:00.000Z	2	194	192							0.0	0.0	0.0	https://www.health.govt.nz/
Weiz_District	Weiz District	2020-10-17	2020-10-16T20:00:00.000Z		373									7.43		https://info.gesundheitsministerium.at/
Wels	Wels	2020-10-17	2020-10-16T20:00:00.000Z		562									13.0		https://info.gesundheitsministerium.at/
West_Coast,_New_Zealand	West Coast, New Zealand	2020-10-17	2020-10-16T13:00:00.000Z	1	5	4							0.0	0.0	0.0	https://www.health.govt.nz/
West_Kazakhstan_Region	West Kazakhstan Region	2020-10-17		110	6903	6765							0.0	3.29	2.57	https://www.coronavirus2020.kz/
Whanganui	Whanganui	2020-10-17	2020-10-16T13:00:00.000Z	0	9	9							0.0	0.0	0.0	https://www.health.govt.nz/
Wiener_Neustadt	Wiener Neustadt	2020-10-17	2020-10-16T20:00:00.000Z		311									4.14		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2020-10-17	2020-10-16T20:00:00.000Z		103									1.43		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-10-17	2020-10-16T07:30:00.000Z	106	17787	13776		164			0		-0.86	136.14	17.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-10-17	2020-10-16T07:30:00.000Z	52	9745	9011		104			0		0.57	75.86	53.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-10-17	2020-10-16T07:30:00.000Z	74	8297	5778		188			0		0.29	148.86	56.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-10-17	2020-10-16T20:00:00.000Z		234									4.29		https://info.gesundheitsministerium.at/
